"Country Name","Country Code","Indicator Name","Indicator Code","1996","1998","2000","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Cameroon","CMR","Control of Corruption: Estimate","CC.EST","-1.1580982208252","-1.0401566028595","-1.05779767036438","-1.08671128749847","-0.86248117685318","-1.07297074794769","-1.15787124633789","-1.02660059928894","-0.950305640697479","-0.943383872509003","-0.922522485256195","-0.986767649650574","-1.07753300666809","-1.25745046138763","-1.19344973564148","-1.15094757080078","-1.03163504600525",
"Cameroon","CMR","Control of Corruption: Number of Sources","CC.NO.SRC","3","5","5","5","7","8","9","11","12","12","12","12","14","14","14","14","14",
"Cameroon","CMR","Control of Corruption: Percentile Rank","CC.PER.RNK","7.31707334518433","11.2195119857788","8.78048801422119","9.26829242706299","18.0487804412842","11.7073173522949","11.2195119857788","13.6585369110107","16.5048542022705","17.4757289886475","18.6602878570557","16.1904754638672","12.7962083816528","5.68720388412476","9.47867298126221","10.0961542129517","12.9807691574097",
"Cameroon","CMR","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","2.42718458175659","2.42718458175659","3.39805817604065","0.970873773097992","8.73786449432373","4.85436916351318","2.91262125968933","6.31067943572998","8.69565200805664","6.7632851600647","7.61904764175415","5.21327018737793","4.71698093414307","1.41509437561035","2.35849046707153","4.78468894958496","8.61244010925293",
"Cameroon","CMR","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","27.6699028015137","29.1262130737305","30.0970878601074","29.1262130737305","37.3786392211914","23.3009700775146","19.4174766540527","23.7864074707031","26.57004737854","28.5024147033691","29.0476188659668","27.488151550293","21.2264156341553","16.5094337463379","17.4528293609619","18.1818180084229","20.5741634368896",
"Cameroon","CMR","Control of Corruption: Standard Error","CC.STD.ERR","0.295878767967224","0.198518887162209","0.242533028125763","0.18843024969101","0.191815823316574","0.185944199562073","0.173323005437851","0.15489037334919","0.159039691090584","0.157196179032326","0.169278040528297","0.168052539229393","0.15253871679306","0.146126136183739","0.143188446760178","0.141230583190918","0.137902453541756",
"Cameroon","CMR","Government Effectiveness: Estimate","GE.EST","-1.00147938728333","-0.737539708614349","-0.674031436443329","-0.818122923374176","-0.653435051441193","-0.697884440422058","-0.879817485809326","-0.923033177852631","-0.821101129055023","-0.785832643508911","-0.818693220615387","-0.875193953514099","-0.877918720245361","-0.894494593143463","-0.915827214717865","-0.773334622383118","-0.763527691364288",
"Cameroon","CMR","Government Effectiveness: Number of Sources","GE.NO.SRC","3","5","5","6","7","7","8","10","10","10","10","10","11","11","12","12","12",
"Cameroon","CMR","Government Effectiveness: Percentile Rank","GE.PER.RNK","14.6341466903687","23.4146347045898","26.8292675018311","22.9268283843994","27.8048782348633","24.3902435302734","20.4878044128418","19.0243911743164","21.3592224121094","20.8737869262695","21.0526313781738","19.6172256469727","18.9573459625244","20.3791465759277","18.9573459625244","21.634614944458","21.634614944458",
"Cameroon","CMR","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","5.82524251937866","13.1067962646484","12.62135887146","10.6796112060547","16.990291595459","13.1067962646484","11.6504850387573","9.22330093383789","12.0772943496704","13.043478012085","10.9523811340332","10.4761905670166","10.3773584365845","10.8490562438965","11.7924528121948","15.7894735336304","12.9186601638794",
"Cameroon","CMR","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","30.0970878601074","40.7766990661621","43.6893196105957","33.980583190918","40.7766990661621","43.2038841247559","33.009708404541","29.1262130737305","35.7487907409668","39.1304359436035","38.0952377319336","35.238094329834","35.3773574829102","32.0754699707031","31.6037731170654","35.8851661682129","37.3205757141113",
"Cameroon","CMR","Government Effectiveness: Standard Error","GE.STD.ERR","0.248980224132538","0.200877830386162","0.207708165049553","0.186806499958038","0.172486305236816","0.183451399207115","0.169055864214897","0.172755897045135","0.189519241452217","0.185693442821503","0.181997522711754","0.186182975769043","0.184461578726768","0.185432106256485","0.167998090386391","0.179159387946129","0.172631189227104",
"Cameroon","CMR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","-1.0642055273056","-0.823857009410858","-0.566488921642303","-0.721398949623108","-0.469948500394821","-0.39775624871254","-0.176710650324821","-0.263849526643753","-0.337660402059555","-0.550311028957367","-0.482048451900482","-0.726121962070465","-0.660659849643707","-0.576565444469452","-0.53007847070694","-1.02888834476471","-0.990810036659241",
"Cameroon","CMR","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","4","4","4","4","5","5","6","7","7","7","7","7","8","8","8","8","8",
"Cameroon","CMR","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","17.8743953704834","20.7729473114014","28.019323348999","24.6376819610596","29.9516906738281","31.4009666442871","40.5797119140625","37.1980667114258","33.3333320617676","27.4038467407227","29.3838863372803","23.6966819763184","26.5402851104736","27.488151550293","28.4360198974609","12.8571424484253","14.2857141494751",
"Cameroon","CMR","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","7.21153831481934","10.5769233703613","15.384614944458","16.3461532592773","21.1538467407227","19.7115383148193","27.4038467407227","25.9615383148193","23.0769233703613","16.7464122772217","19.3396224975586","14.1509437561035","16.5094337463379","18.8679237365723","19.3396224975586","8.53080558776855","9.00473976135254",
"Cameroon","CMR","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","31.25","33.6538467407227","42.788459777832","39.9038467407227","41.3461532592773","48.5576934814453","55.769229888916","51.4423065185547","44.711540222168","38.7559814453125","41.5094337463379","34.4339637756348","39.1509437561035","39.1509437561035","41.5094337463379","22.274881362915","22.748815536499",
"Cameroon","CMR","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","0.364363640546799","0.33460408449173","0.333644598722458","0.311219215393066","0.290622711181641","0.291719704866409","0.277088671922684","0.246403932571411","0.24151673913002","0.243395984172821","0.24159000813961","0.241233438253403","0.238675177097321","0.223004326224327","0.225610062479973","0.196990862488747","0.200537547469139",
"Cameroon","CMR","Regulatory Quality: Estimate","RQ.EST","-1.13144874572754","-0.637091636657715","-0.594935894012451","-0.886295080184937","-0.831029832363129","-0.679929435253143","-0.859409332275391","-0.831678688526154","-0.831563115119934","-0.808535873889923","-0.739760637283325","-0.725626766681671","-0.78931200504303","-0.917268216609955","-0.932283282279968","-0.879177093505859","-0.905801117420197",
"Cameroon","CMR","Regulatory Quality: Number of Sources","RQ.NO.SRC","4","6","6","7","8","8","9","10","10","10","10","10","11","11","11","11","11",
"Cameroon","CMR","Regulatory Quality: Percentile Rank","RQ.PER.RNK","14.7058820724487","24.5098037719727","26.470588684082","19.6078433990479","19.6078433990479","24.0196075439453","20.5882358551025","21.0784320831299","21.8446598052979","20.3883495330811","24.8803825378418","25.3588523864746","23.222749710083","21.3270149230957","18.9573459625244","19.7115383148193","19.230770111084",
"Cameroon","CMR","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","4.87804889678955","14.1463413238525","14.1463413238525","11.7073173522949","14.1463413238525","16.0975608825684","12.1951217651367","13.6585369110107","14.0096616744995","15.4589376449585","17.1428565979004","18.0952377319336","14.6226415634155","10.8490562438965","10.3773584365845","10.5263156890869","10.5263156890869",
"Cameroon","CMR","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","25.8536586761475","41.9512176513672","40.9756088256836","32.6829261779785","31.2195129394531","40","26.8292675018311","30.7317066192627","29.9516906738281","32.8502426147461","34.761905670166","36.1904754638672","33.0188674926758","28.7735843658447","27.3584899902344","29.6650714874268","29.1866035461426",
"Cameroon","CMR","Regulatory Quality: Standard Error","RQ.STD.ERR","0.322193920612335","0.265778660774231","0.243807211518288","0.209761694073677","0.178312182426453","0.177125945687294","0.164998486638069","0.172715485095978","0.171802058815956","0.168816611170769","0.161722853779793","0.161793038249016","0.156313985586166","0.172353282570839","0.168220400810242","0.173048585653305","0.166898712515831",
"Cameroon","CMR","Rule of Law: Estimate","RL.EST","-1.47398257255554","-1.11530029773712","-1.22912406921387","-1.2492755651474","-1.093017578125","-1.19535636901855","-1.17887139320374","-1.13276302814484","-1.17070209980011","-1.09331905841827","-1.11436069011688","-1.05235052108765","-1.06351041793823","-1.03278172016144","-1.04336023330688","-0.876821517944336","-0.960885047912598",
"Cameroon","CMR","Rule of Law: Number of Sources","RL.NO.SRC","5","7","8","9","10","10","11","13","14","14","14","14","16","16","16","15","15",
"Cameroon","CMR","Rule of Law: Percentile Rank","RL.PER.RNK","7.65550231933594","14.3540668487549","11.0047845840454","9.56937789916992","14.8325357437134","11.0047845840454","12.4401912689209","11.4832534790039","10.5263156890869","13.4615383148193","13.7440757751465","14.6919431686401","15.023473739624","15.962441444397","14.5539903640747","18.75","15.865385055542",
"Cameroon","CMR","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","1.90476191043854","7.14285707473755","3.33333325386047","3.80952382087708","7.61904764175415","5.7142858505249","7.14285707473755","6.66666650772095","5.7142858505249","7.65550231933594","5.18867921829224","8.01886749267578","7.94392538070679","8.87850475311279","8.87850475311279","11.0047845840454","8.13397121429443",
"Cameroon","CMR","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","14.2857141494751","24.761905670166","20.9523811340332","20.4761905670166","24.761905670166","19.0476188659668","18.5714282989502","21.9047622680664","20","21.0526313781738","20.7547168731689","24.5283012390137","23.3644866943359","24.2990646362305","22.4299068450928","29.6650714874268","26.3157901763916",
"Cameroon","CMR","Rule of Law: Standard Error","RL.STD.ERR","0.214280441403389","0.205629155039787","0.172644257545471","0.180934265255928","0.175568610429764","0.171533897519112","0.159797176718712","0.148306861519814","0.14943915605545","0.144734501838684","0.14240425825119","0.140119463205338","0.130896896123886","0.133867889642715","0.130889698863029","0.138877496123314","0.138439849019051",
"Cameroon","CMR","Voice and Accountability: Estimate","VA.EST","-0.974373638629913","-1.13727962970734","-1.14235520362854","-1.17300045490265","-1.11511647701263","-0.986253917217255","-1.0160516500473","-1.02621209621429","-1.06258833408356","-1.0805629491806","-1.06201362609863","-1.07994174957275","-1.0486444234848","-1.03067886829376","-1.05018627643585","-0.968327224254608","-0.958052933216095",
"Cameroon","CMR","Voice and Accountability: Number of Sources","VA.NO.SRC","5","5","6","8","9","9","12","14","15","15","15","15","17","17","17","14","14",
"Cameroon","CMR","Voice and Accountability: Percentile Rank","VA.PER.RNK","19.230770111084","13.942307472229","15.384614944458","15.865385055542","18.269229888916","19.7115383148193","18.269229888916","19.230770111084","18.269229888916","16.8269233703613","16.5876770019531","16.5876770019531","17.3708915710449","17.8403759002686","17.3708915710449","21.674877166748","21.674877166748",
"Cameroon","CMR","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","10.5263156890869","7.65550231933594","8.13397121429443","10.0478467941284","10.0478467941284","13.8755979537964","11.0047845840454","11.9617223739624","11.0047845840454","11.4832534790039","12.7358493804932","12.2641506195068","12.6168222427368","14.4859809875488","14.0186920166016","15.1960783004761","16.1764698028564",
"Cameroon","CMR","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","31.1004791259766","27.2727279663086","24.4019145965576","22.9665069580078","24.8803825378418","26.7942581176758","26.3157901763916","25.3588523864746","24.8803825378418","22.9665069580078","25.4716987609863","25.4716987609863","26.1682243347168","24.7663555145264","23.8317756652832","26.9607849121094","26.9607849121094",
"Cameroon","CMR","Voice and Accountability: Standard Error","VA.STD.ERR","0.221469298005104","0.232532978057861","0.212036594748497","0.165676146745682","0.158303633332253","0.165193110704422","0.151220828294754","0.129519164562225","0.124911546707153","0.12612396478653","0.128513172268867","0.12650403380394","0.121407777070999","0.116445764899254","0.112210936844349","0.122590124607086","0.121436052024364",
"Canada","CAN","Control of Corruption: Estimate","CC.EST","2.19617128372192","2.23856115341187","2.23059344291687","2.11006212234497","2.04014158248901","1.85410892963409","1.86230838298798","1.95960652828217","1.98676121234894","1.99084401130676","2.08334708213806","2.09669852256775","1.99940121173859","1.93653094768524","1.88775932788849","1.81786298751831","1.85461580753326",
